x y z
6.79532 -2.9195 -0.245349
9.19006 -3.91231 0.191782
9.19062 -3.91255 0.156917
8.56545 -3.64641 0.11374
8.56576 -3.64654 0.0812443
8.39115 -3.57221 0.047752
8.56607 -3.64667 0.0162487
8.49247 -3.61534 -0.0161088
8.28994 -3.52912 -0.0471768
8.42775 -3.58779 -0.079935
8.37224 -3.56416 -0.111174
8.27984 -3.52482 -0.141366
8.14134 -3.46586 -0.169897
7.84639 -3.3403 -0.193524
7.00872 -2.98369 -0.199468
7.00804 -2.9834 -0.226056
6.68541 -2.84606 -0.241039
9.20298 -3.88181 0.191782
9.20354 -3.88205 0.156917
8.57749 -3.61798 0.11374
8.57781 -3.61811 0.0812443
8.40295 -3.54436 0.047752
8.57812 -3.61825 0.0162487
8.50441 -3.58716 -0.0161088
8.3016 -3.50161 -0.0471768
8.4396 -3.55982 -0.079935
8.38402 -3.53637 -0.111174
8.29148 -3.49734 -0.141366
8.15279 -3.43884 -0.169897
7.85743 -3.31426 -0.193524
7.01858 -2.96043 -0.199468
7.01789 -2.96014 -0.226056
6.69482 -2.82387 -0.241039
8.68012 -3.62919 0.180648
8.68065 -3.62941 0.147807
8.54269 -3.57173 0.113129
8.64448 -3.61429 0.0817679
8.59856 -3.59509 0.0487992
8.50641 -3.55656 0.0160917
8.48796 -3.54885 -0.0160565
8.39559 -3.51023 -0.047648
8.34926 -3.49086 -0.0789751
8.38586 -3.50616 -0.111052
8.2194 -3.43656 -0.139953
8.23735 -3.44407 -0.171433
7.33283 -3.06588 -0.180365
6.97251 -2.91523 -0.197898
6.97183 -2.91495 -0.224276
7.07249 -2.95704 -0.254301
8.37804 -3.4703 0.174121
8.37855 -3.47051 0.142466
8.40668 -3.48216 0.111174
8.47165 -3.50907 0.0800226
8.56425 -3.54743 0.0485374
8.44425 -3.49772 0.015952
8.42577 -3.49007 -0.0159168
8.47186 -3.50916 -0.0480146
8.26841 -3.42489 -0.0781024
8.32353 -3.44772 -0.110074
8.31389 -3.44373 -0.141366
8.14712 -3.37465 -0.169321
7.25059 -3.00329 -0.178096
7.61939 -3.15606 -0.21596
7.61865 -3.15575 -0.244746
7.35004 -3.04449 -0.263916
8.32171 -3.41468 0.298396
8.45209 -3.46818 0.271149
8.2772 -3.39641 0.234284
8.3149 -3.41188 0.203959
8.31551 -3.41213 0.172585
8.31601 -3.41234 0.14121
8.45518 -3.46945 0.111663
8.45549 -3.46957 0.0797608
8.50195 -3.48864 0.0481185
8.36328 -3.43174 0.0157775
8.4558 -3.4697 -0.0159517
8.37243 -3.43549 -0.0473862
8.22421 -3.37467 -0.0775789
8.35342 -3.42769 -0.110319
8.26976 -3.39336 -0.140424
8.08426 -3.31725 -0.167785
7.24201 -2.97164 -0.177643
7.81478 -3.20667 -0.221195
7.81402 -3.20636 -0.250679
7.59125 -3.11495 -0.272205
8.35151 -3.39459 0.29906
8.43576 -3.42884 0.270259
8.39954 -3.41412 0.237425
8.41878 -3.42194 0.206228
8.30825 -3.37701 0.172201
8.30876 -3.37722 0.140895
8.54075 -3.47151 0.11264
8.42063 -3.42269 0.0793244
8.532 -3.46796 0.0482232
8.34683 -3.39269 0.0157251
8.47652 -3.44541 -0.0159692
8.40231 -3.41524 -0.047491
8.18904 -3.32855 -0.0771425
8.34622 -3.39244 -0.110074
8.33655 -3.38851 -0.141366
7.83588 -3.18501 -0.16241
7.17773 -2.91749 -0.175828
8.03837 -3.26731 -0.227216
7.59311 -3.08633 -0.243263
7.59228 -3.08599 -0.271873
8.36213 -3.36834 0.29906
8.4465 -3.40232 0.270259
8.41023 -3.38771 0.237425
8.42949 -3.39547 0.206228
8.31882 -3.35089 0.172201
8.31933 -3.3511 0.140895
8.55161 -3.44466 0.11264
8.43134 -3.39622 0.0793244
8.54286 -3.44114 0.0482232
8.35744 -3.36645 0.0157251
8.4873 -3.41876 -0.0159692
8.413 -3.38883 -0.047491
8.19946 -3.30281 -0.0771425
8.35683 -3.3662 -0.110074
8.34715 -3.3623 -0.141366
7.84584 -3.16037 -0.16241
7.18686 -2.89493 -0.175828
8.0486 -3.24204 -0.227216
7.60277 -3.06246 -0.243263
7.60194 -3.06213 -0.271873
8.36397 -3.33689 0.298728
8.43916 -3.36688 0.269666
8.38428 -3.34499 0.236378
8.54285 -3.40825 0.208724
8.47847 -3.38257 0.175273
8.47899 -3.38277 0.143409
8.4794 -3.38294 0.111541
8.60045 -3.43123 0.080808
8.59137 -3.42761 0.0484326
8.56361 -3.41653 0.0160917
8.42429 -3.36095 -0.0158296
8.34988 -3.33127 -0.0470721
8.36826 -3.3386 -0.078626
8.21935 -3.27919 -0.10812
8.07965 -3.22345 -0.136654
7.81914 -3.11952 -0.161642
7.09428 -2.83033 -0.173332
7.48364 -2.98567 -0.210986
7.48291 -2.98538 -0.239109
7.48209 -2.98505 -0.267231
8.31922 -3.2871 0.296739
8.37591 -3.3095 0.267292
8.39532 -3.31717 0.236378
8.34955 -3.29908 0.203732
8.35016 -3.29932 0.172393
8.49016 -3.35464 0.143409
8.38827 -3.31438 0.110197
8.35138 -3.2998 0.0783645
8.52829 -3.3697 0.0480138
8.44469 -3.33667 0.0158473
8.36099 -3.3036 -0.0156899
8.31438 -3.28518 -0.0468103
8.21188 -3.24468 -0.0770553
8.15578 -3.22252 -0.107142
8.26698 -3.26645 -0.139639
8.13629 -3.21482 -0.167977
7.6522 -3.02354 -0.186718
7.12161 -2.8139 -0.200516
7.28825 -2.87974 -0.232583
7.28745 -2.87942 -0.259937
8.24631 -3.22671 0.293755
8.29376 -3.24528 0.264326
8.31318 -3.25288 0.233761
8.45354 -3.3078 0.206001
8.45416 -3.30804 0.174313
8.36156 -3.27181 0.141052
8.4644 -3.31205 0.111052
8.40884 -3.29031 0.0788008
8.39042 -3.2831 0.047176
8.35327 -3.26857 0.0156553
8.45571 -3.30865 -0.015847
8.35317 -3.26853 -0.0469674
8.35297 -3.26845 -0.078277
8.37128 -3.27561 -0.10983
8.36156 -3.27181 -0.141052
8.25864 -3.23154 -0.170281
8.29527 -3.24587 -0.202145
7.77325 -3.04161 -0.218578
7.40946 -2.89926 -0.236143
7.40865 -2.89894 -0.263916
8.39619 -3.25498 0.298728
8.32255 -3.22643 0.264919
8.36996 -3.24481 0.235069
8.43593 -3.27039 0.205321
8.43655 -3.27063 0.173737
8.35316 -3.2383 0.140738
8.38153 -3.2493 0.10983
8.46575 -3.28195 0.0792372
8.39137 -3.25311 0.0471237
8.30756 -3.22062 0.0155506
8.37282 -3.24592 -0.0156725
8.34475 -3.23504 -0.0468626
8.36319 -3.24219 -0.078277
8.27898 -3.20954 -0.108486
